x,y,z,vx,vy,vz,subjective_time,excitation_counter,current_groundstate
0.00582319204129576,-0.027,0.0009356719545284824,7.06325640096086,88.1480588745617,-1.0898074814875331,0.0,0.0,0.0
-0.003426314270874815,-0.027,0.004253126397136709,-0.5814442886350091,84.6163568744957,9.53557009835759,0.0,0.0,0.0
0.0036552517753403587,-0.027,-0.00010061848476052883,0.9299107620604226,75.65632050908444,-2.5347945452154588,0.0,0.0,0.0
-0.0056555794457457,-0.027,-0.0006921393532241626,-1.5606056262668393,59.93334315426967,-2.26740471160203,0.0,0.0,0.0
0.0058520996098482755,-0.027,-0.000353822377210294,6.737990611318595,61.27987446963934,-2.9817855531706368,0.0,0.0,0.0
-0.00021015663728818097,-0.027,0.0026218902883994133,4.730411986118281,81.74636206062506,0.49781368267851367,0.0,0.0,0.0
0.005505879673817045,-0.027,-0.001884253833103637,9.219212327307876,76.52290843188838,-1.4706623622973247,0.0,0.0,0.0
-0.0033109095503916323,-0.027,2.229920307230988e-05,-4.17340491870499,78.80674519289136,0.008182706140897791,0.0,0.0,0.0
0.002597114742680055,-0.027,0.005063939464530992,1.700538287159719,28.497563432555953,0.3674813905406108,0.0,0.0,0.0
0.005301966902285909,-0.027,5.807701467759347e-06,9.540669282536502,91.2145834558994,1.0891728627478339,0.0,0.0,0.0
0.0016100462805492372,-0.027,-0.0032242707497337577,1.5460830365212184,88.26397200738909,-6.305068957285042,0.0,0.0,0.0
-0.0036761334978858617,-0.027,0.0011914842020735246,-5.113352414818684,82.34106092130267,-0.17018064062529126,0.0,0.0,0.0
-0.001476357744674478,-0.027,-0.0052297808347140685,-3.0875811510346733,72.26275014062799,-0.3454168488911369,0.0,0.0,0.0
0.0031404561105797743,-0.027,-0.00072582487415825,6.10845243546094,69.99465598199164,-2.8762649798733904,0.0,0.0,0.0
-0.0022352768941010124,-0.027,-0.004267862551456742,-7.146297772104584,89.77037345208804,-2.311443938487117,0.0,0.0,0.0
0.003855326733943258,-0.027,-0.0007620106815735836,3.6594989977900885,56.89947270682492,3.661367821990173,0.0,0.0,0.0
0.004702092648372008,-0.027,-0.0026091704275993965,5.441724993642112,67.89277676830575,1.746494892612885,0.0,0.0,0.0
0.0012235910107267736,-0.027,0.005314577840990876,-1.3204051490152886,41.67349688478228,3.5330213952670535,0.0,0.0,0.0
0.0006050565166323112,-0.027,-0.005067208548035583,4.293376461763938,87.20647593287144,-6.863829635190572,0.0,0.0,0.0
-0.0017617046170695936,-0.027,-0.003589095995941826,0.3541966137386358,85.621974666209,-9.298502875521468,0.0,0.0,0.0
-0.00162444441044151,-0.027,0.0010004880966178143,-1.354170249608666,63.86046408556122,-1.8347726508837823,0.0,0.0,0.0
-0.003893592670303949,-0.027,0.0011024448603556595,-6.069693424970132,65.78770917536363,-0.6407926878565139,0.0,0.0,0.0
-0.0009327110116931553,-0.027,0.005347293960513758,-5.62297452522492,90.64445430729828,0.9599552937556068,0.0,0.0,0.0
-0.002546961624235164,-0.027,0.0006329395542654335,-0.9783206134689092,59.43652022746803,0.4637748767347056,0.0,0.0,0.0
-0.0018661960349728446,-0.027,-0.0010697147725183993,-4.4168255179598646,87.05362090147362,4.530489866888379,0.0,0.0,0.0
0.003700858034411788,-0.027,0.0028482465579533576,2.088534603105352,85.85754153307323,8.323148050828477,0.0,0.0,0.0
0.004627788770972983,-0.027,0.0010656158928643543,4.187581750326119,87.29417892763655,-5.469047206367636,0.0,0.0,0.0
-0.004843435056923089,-0.027,0.0008833224139278431,-4.358818197211658,74.02701764817608,-0.5525905887103846,0.0,0.0,0.0
0.003206354104534064,-0.027,0.00032316495432780637,-0.41436346978179084,50.19070113089249,0.820876830060405,0.0,0.0,0.0
0.003397166120502514,-0.027,0.004884769745789778,-1.3790408690784421,76.91202870431913,4.224714582179399,0.0,0.0,0.0
0.005974899579395194,-0.027,0.0016003412850700478,11.584553328004354,85.29216111058378,-0.34110114082139337,0.0,0.0,0.0
0.0028378644949627017,-0.027,-0.00011623455030124706,8.480628633626695,80.23677012248851,1.8283319895551209,0.0,0.0,0.0
0.005926950931394823,-0.027,0.0007033214867531307,5.127984669546266,50.83027149831536,-2.2788337227756528,0.0,0.0,0.0
0.0033801687618455027,-0.027,-0.0011519244463023296,2.66407860129557,77.08093691859712,3.5057653721594635,0.0,0.0,0.0
-0.0019851854296086434,-0.027,-0.0008785854938300102,-4.136442893057891,83.52850017051763,4.936552828241008,0.0,0.0,0.0
-0.004325577333376294,-0.027,0.0008519835317714387,-6.238560942843161,65.71534969348018,-1.7383497894983075,0.0,0.0,0.0
-0.002416373693540759,-0.027,-0.0024387938573904033,-1.9462193710483384,79.39518918756558,-5.50572947439905,0.0,0.0,0.0
-0.003982873034609118,-0.027,0.0017623258179495782,-0.226600842070362,71.02941576547079,-2.2767434607536012,0.0,0.0,0.0
-0.002089484747417953,-0.027,0.0044680489059436505,-1.1907061930578715,82.72754941526779,6.632511584765745,0.0,0.0,0.0
-0.0019902580731004337,-0.027,0.0010944428568840751,-4.284961580426219,59.67006563805788,0.23058027778968826,0.0,0.0,0.0
-0.0014481740058588186,-0.027,0.00418874549395838,3.382277357360776,84.159109620674,1.9710406644202336,0.0,0.0,0.0
0.005146980328998476,-0.027,-0.002049470018155548,3.2879659821218197,46.005990719582634,-2.5813151865503725,0.0,0.0,0.0
-0.0025778177603206073,-0.027,-0.0018411639770976613,-0.8068469021025314,86.75405674850454,-0.14935181153090718,0.0,0.0,0.0
-0.001642126542961093,-0.027,0.0032046719623881623,-3.5617762553421994,61.91112164496732,-0.7974479261870112,0.0,0.0,0.0
0.003898011714594136,-0.027,-0.0009278415735940277,7.019972026394856,84.12729432546382,-6.2260507638774625,0.0,0.0,0.0
0.002464073886280451,-0.027,-0.0006461690974293507,3.487011368791616,52.80175686794109,-1.1781147998392778,0.0,0.0,0.0
0.0022783979195322513,-0.027,-0.005522552193325671,-1.3347159002718973,74.22362499881216,-0.4964010569337275,0.0,0.0,0.0
0.0013908037101362143,-0.027,0.002638494529239455,1.459123435677988,77.60890700651251,-0.7248207359681819,0.0,0.0,0.0
-0.0013363646421724077,-0.027,-0.003992526249402883,-6.345599241592105,90.77287006143263,-3.977527498272903,0.0,0.0,0.0
-0.000554223985928579,-0.027,-0.002420457648589398,0.9007880204725789,70.86620417377819,-2.636406314656655,0.0,0.0,0.0
-0.0028736966605143284,-0.027,0.0005674134254456299,-3.0143401676827186,85.55189744855913,1.5014734732826922,0.0,0.0,0.0
0.004596607417130232,-0.027,-0.003646406669996548,0.542320599478103,90.28452279939268,-6.487274115865127,0.0,0.0,0.0
-0.0012814987058862811,-0.027,0.001289091241423441,2.8865584603978216,76.30583498367834,0.0831571965955032,0.0,0.0,0.0
-0.001042257112398789,-0.027,-0.003939674254739223,-1.161750310313651,74.15077020028156,-5.500647175747739,0.0,0.0,0.0
-0.0005135389000942534,-0.027,0.0014230033486409646,-0.6882226449676716,50.027369393718054,2.5114464921072304,0.0,0.0,0.0
0.004375486317396453,-0.027,0.004226590405439343,2.9570570525784166,62.31359445784735,-0.4060258844945774,0.0,0.0,0.0
0.0011833167072629264,-0.027,0.004523943954542687,-4.266839380704255,87.39537833417283,3.2202960595274446,0.0,0.0,0.0
-0.0005936450064969226,-0.027,0.003713869045594443,-1.1925893199807651,88.92227061269587,4.399664130792538,0.0,0.0,0.0
-0.005560673057139445,-0.027,-0.0012187326506817283,0.14005725737478872,80.34527862599651,-0.2888096571224343,0.0,0.0,0.0
0.004574592569836847,-0.027,0.002434886060888338,5.954417061403765,64.20938186269487,-2.120113528589183,0.0,0.0,0.0
-0.003999206405446333,-0.027,-0.002174843454438964,-1.8444481682932707,84.9457826074224,-5.228651526972929,0.0,0.0,0.0
-0.0018561287197560792,-0.027,0.002389189826683817,-0.7462586415450149,73.50579766330206,3.4066656750855464,0.0,0.0,0.0
-0.00015834305452213293,-0.027,-0.004148877776096329,-2.7172480791014535,67.82742907637783,-4.536657829065332,0.0,0.0,0.0
0.0031092270778738983,-0.027,-0.0013568417553733282,7.975876918081438,79.30067629086727,1.0522796583152771,0.0,0.0,0.0
0.0012187525181622072,-0.027,0.002202787151200543,-1.8714392427003024,74.99972234166923,-2.3785598394137106,0.0,0.0,0.0
0.004616408003481856,-0.027,0.0013053149791491564,2.2653877270241667,89.30746563903696,1.052622188703523,0.0,0.0,0.0
0.00047361009240742623,-0.027,-0.00038531749458021395,-0.41761852099360935,74.07583603844718,0.5222687254294928,0.0,0.0,0.0
-0.0005697861083271269,-0.027,-0.004392349201206075,-1.798511638495161,84.6014166482756,-4.535325476033529,0.0,0.0,0.0
-0.0014047610130617227,-0.027,-0.00021837108384125607,0.24146514706956693,57.955259330893995,-0.049117473617959755,0.0,0.0,0.0
-0.0032367945937916923,-0.027,0.005094446667213487,-0.5386798946527889,50.13451017645211,2.271916501187647,0.0,0.0,0.0
0.004189301323380204,-0.027,0.0007795293493643802,6.065944096018452,63.67551309487942,-1.3616049594143687,0.0,0.0,0.0
-0.0039834336026403384,-0.027,0.003515446312206829,-2.7905125099895347,67.80738714497956,2.0448533357869665,0.0,0.0,0.0
-0.0005968023113905301,-0.027,-0.0006705739157115867,1.4652983592616677,79.1718551750409,3.2786769139222334,0.0,0.0,0.0
-0.0014604934460413746,-0.027,-0.0046270388287256116,-3.7712389709058587,91.36852842006226,-5.180510337565182,0.0,0.0,0.0
0.0028404918149501973,-0.027,0.0011636010161852474,4.463189091007725,90.25283504117994,3.4825919990723935,0.0,0.0,0.0
-0.0021169013391835155,-0.027,0.005662913901766579,-8.279134505796643,87.57095296849717,5.676574119248938,0.0,0.0,0.0
-0.0028407637786423212,-0.027,8.408753979309309e-05,-3.7618520664587822,82.4337631398483,5.779944301743834,0.0,0.0,0.0
0.0029309529270744135,-0.027,-0.003536496058370581,1.4046654667118859,69.22498502557013,-1.8818671223589125,0.0,0.0,0.0
-0.004354913874860508,-0.027,0.0036823645287081498,-3.747915696594538,55.49098619149968,6.407041794598526,0.0,0.0,0.0
-0.0054963056931734994,-0.027,-0.0015377847587865314,-2.449837209645892,57.58442962857982,-4.261968053463206,0.0,0.0,0.0
-0.004242103085028865,-0.027,0.004564560776227361,-4.461968028993957,89.73794512847843,6.923042260534134,0.0,0.0,0.0
0.005263956599916528,-0.027,-0.001270877811545743,1.9071904881522066,73.8949677535964,-0.8129319528663741,0.0,0.0,0.0
-0.0035820632395621014,-0.027,0.002450096345720126,-0.7115714552132965,80.49900654112774,6.878171959412462,0.0,0.0,0.0
-0.0018943372787573482,-0.027,-0.0056766906958850465,-2.9153455780043047,74.48571918132802,-4.971695818164164,0.0,0.0,0.0
0.0015860503135957174,-0.027,-0.004428868571469524,6.567207150582587,78.62238327764165,-2.995776217119006,0.0,0.0,0.0
-0.002580407054782096,-0.027,0.004616982020798035,0.947871574971022,35.577907658894084,0.5272710735667802,0.0,0.0,0.0
0.00525074890309671,-0.027,-0.00030506278863902045,4.848735467672794,80.45893716106619,4.717754977143422,0.0,0.0,0.0
0.004368472989964973,-0.027,-0.003965182272601284,2.818769600050321,76.81182845314926,-3.9677788282407973,0.0,0.0,0.0
-0.0019931177393833323,-0.027,0.0015311889400831456,-4.642840670236418,59.47856277176719,1.2731883960333996,0.0,0.0,0.0
0.0011535041918059137,-0.027,0.0018885831989673262,0.03714194424774684,79.34502357710228,6.64583877284154,0.0,0.0,0.0
-0.0008820108796191257,-0.027,0.005166265074175339,-3.0147881504398764,77.33311180467098,7.203782955608127,0.0,0.0,0.0
0.0020609041541410655,-0.027,-0.005840386699073214,4.170886869967109,69.04993762035475,-1.0990466689816054,0.0,0.0,0.0
-0.0025856209123608573,-0.027,0.002176227345393513,-7.973554349989407,84.65558342034434,0.4837108714003717,0.0,0.0,0.0
-0.004168194933884777,-0.027,2.31229617513875e-05,-4.869186304206089,81.19693388295455,-1.3358407217605242,0.0,0.0,0.0
-0.0009306094485662334,-0.027,-0.004535585657691287,1.3001078963792485,72.14399184189938,-5.652226681037154,0.0,0.0,0.0
-0.004210044569973649,-0.027,-0.0012504564475311624,-3.355716373072194,72.72325102729152,3.226141289905242,0.0,0.0,0.0
0.0034417029836804826,-0.027,0.00031396555858976063,6.775992517357189,91.21025131038853,6.283697621892403,0.0,0.0,0.0
0.004391546436804794,-0.027,0.000974433318756833,5.058671164479651,75.72434097957309,-0.5273037902608143,0.0,0.0,0.0
0.004983142274820822,-0.027,0.003656519635217484,3.0085336813982897,69.43235768025835,-0.35036509549817335,0.0,0.0,0.0
-0.00039963818137161815,-0.027,-0.004526782951538104,-3.996799230631274,86.03873658648843,-2.4440770246286405,0.0,0.0,0.0
0.0018003527191472193,-0.027,0.0026631956026816617,3.7542264516774013,85.0385676867861,-1.052473379512658,0.0,0.0,0.0
-0.001393523434599423,-0.027,0.0025594197144588504,-2.233800887329021,52.21482224020671,-1.2451558876600217,0.0,0.0,0.0
0.003936542077630349,-0.027,-0.0012357506359676783,2.3605951534495215,59.87493978872875,-1.343809461165263,0.0,0.0,0.0
0.0025222722398296517,-0.027,0.00040441510012101086,-0.9324387275560879,87.71267786418407,-2.9843643049932282,0.0,0.0,0.0
-0.0025396936330660245,-0.027,0.0006652892590243678,-2.3839696168957065,58.05015586460005,-2.487184526455561,0.0,0.0,0.0
-0.0004248790692575823,-0.027,0.0009596321876942674,-2.023277146947175,73.18733882944107,-2.3713887241771996,0.0,0.0,0.0
0.0013252277646591624,-0.027,0.0047845978222028265,4.369538262625762,56.262436962231334,5.027658689124355,0.0,0.0,0.0
0.0005513002807545058,-0.027,0.00560743543299947,0.719886245304945,58.606322217552304,7.904349343350851,0.0,0.0,0.0
0.0018743779301901423,-0.027,0.004851950002669236,4.1619905079393105,83.0954939718045,2.7231035924138807,0.0,0.0,0.0
-0.004133924535329343,-0.027,-0.000827676345534237,-5.400741017207406,87.53304452346434,-1.6477748990705863,0.0,0.0,0.0
0.0032880539486111115,-0.027,0.001727422840198535,6.826467896553001,89.45551266142324,3.3954082986580665,0.0,0.0,0.0
0.0010727209069577653,-0.027,0.002467466363692264,-1.6411440285862815,83.6056426128974,0.9376512062673504,0.0,0.0,0.0
-0.003342701296659727,-0.027,0.0037269750562077372,-4.391120379136353,90.51238742807455,8.112299361813935,0.0,0.0,0.0
0.0017562225390921164,-0.027,-0.005822131754109147,0.7742370955438154,46.733682384002414,-6.789719490270982,0.0,0.0,0.0
-0.0002787603950755767,-0.027,0.0018991178720582941,4.055824303487749,70.41572596757845,-1.4944200870282471,0.0,0.0,0.0
-0.00028036399646883415,-0.027,0.005283643845928827,4.9037335777409705,89.1369314674529,7.419375288750719,0.0,0.0,0.0
0.0009296618742103591,-0.027,-0.005249232631126341,-0.8498293882482691,77.2673231610415,-1.2659035913675456,0.0,0.0,0.0
0.0008079535325956914,-0.027,0.0016178585586584674,1.6831497166543044,75.31566097065368,-2.8967797509759072,0.0,0.0,0.0
-0.0023102075183795683,-0.027,-0.0047525771317786965,3.588150337776963,84.30567759073016,-3.350486288949399,0.0,0.0,0.0
0.003226581547658226,-0.027,0.002067768374468241,3.4482978825440425,54.686541450553996,3.4259565976754147,0.0,0.0,0.0
-0.006191153963454565,-0.027,0.0008691319762075328,-3.534072773098435,77.79958587969955,6.0816806397315855,0.0,0.0,0.0
-0.0017162139104249222,-0.027,-0.004095620015567062,1.2472928245517036,58.7184830832598,-0.5340864130566543,0.0,0.0,0.0
-0.0015831620245841706,-0.027,0.0013677409229064703,-7.301186034669567,81.52144703275758,0.3265685393080463,0.0,0.0,0.0
-0.0027629984661956004,-0.027,-0.00032334781450247835,-1.9421694052757636,84.7924088123008,-6.700250170392633,0.0,0.0,0.0
-0.0034803474515756193,-0.027,0.0004305350015788461,0.7630498038356082,70.32627582116558,-1.1228835663200725,0.0,0.0,0.0
-0.002462090567935879,-0.027,-0.0034842182884066075,-1.0413219474673723,45.35795382159232,-3.656359756786062,0.0,0.0,0.0
0.0016763914877133863,-0.027,-0.004120811310485504,-2.056595702495785,72.86264460292168,-2.24067262317302,0.0,0.0,0.0
0.00023942556651165414,-0.027,0.004746336213007946,-2.23842622732033,42.004713601390854,2.2207834722100612,0.0,0.0,0.0
-0.002162838984823238,-0.027,0.004016179019261926,-1.7624471455318163,80.22137955016373,3.623241503802011,0.0,0.0,0.0
-0.001217677506906466,-0.027,-0.003919348484461005,1.5396364796373614,31.44087065664144,-1.933864412476456,0.0,0.0,0.0
0.004742338025325615,-0.027,0.00250941153372598,5.887759923225232,60.36648596967234,1.7111151857032092,0.0,0.0,0.0
-0.0013500688393764146,-0.027,-0.002026210980850802,2.0555397408518794,69.73050459825976,-3.220103369100646,0.0,0.0,0.0
0.0029336611262020034,-0.027,0.0043565744965564255,6.738908111085298,68.9250135428542,1.9311117952898615,0.0,0.0,0.0
0.004848634338631936,-0.027,0.0032547971759466065,6.174772287627501,62.35622349171851,3.612404205922492,0.0,0.0,0.0
-8.052953243358526e-05,-0.027,0.00402402482851325,-3.698865579068515,72.93538456277697,3.369535718514942,0.0,0.0,0.0
0.0030487259685122534,-0.027,-0.002233822053973155,2.4390383727863743,56.762656477381675,-1.5146365196754943,0.0,0.0,0.0
0.0004006579880978514,-0.027,-0.00041024750523921774,5.185617816070339,68.01363530284274,0.46577623057337586,0.0,0.0,0.0
0.004459994687456769,-0.027,0.0011101130914598126,3.0025840458485753,69.30495167724033,2.0337648888846522,0.0,0.0,0.0
0.0014779793076299909,-0.027,-0.004552798135134434,5.0992628271828275,86.06568088856694,-1.761715234805099,0.0,0.0,0.0
0.002210925556714329,-0.027,-0.005613818962852632,-0.26568296879375647,84.85005051062984,-9.054612859067952,0.0,0.0,0.0
0.0009773756264135076,-0.027,0.006013342346685314,-0.9424632078189823,52.770176172032336,2.9788388995788604,0.0,0.0,0.0
-0.0007704060778513247,-0.027,-0.002692580622736571,4.066008252812416,89.77357340010961,-0.47448302933782927,0.0,0.0,0.0
-0.003438455205383639,-0.027,0.004011740885737674,-6.831486328638269,78.1716515835854,1.936765863973647,0.0,0.0,0.0
-0.0018588553775981942,-0.027,0.005846373817038586,-1.1058701160108932,90.47248534997819,2.123545743313781,0.0,0.0,0.0
-0.0019278212093089733,-0.027,-0.0036190800456979318,-1.6828428477486677,85.12129121682925,-2.4806319268634884,0.0,0.0,0.0
0.004094867370475312,-0.027,-0.0005336948135955767,4.230971998829224,47.346580277560534,2.6665885641649956,0.0,0.0,0.0
-0.0030039949466973393,-0.027,-0.0012309047295650734,-5.4236514905910695,88.39786739098977,3.343572082008794,0.0,0.0,0.0
0.002576997331862899,-0.027,0.0026591321587861316,2.864720099304549,78.27629183712047,7.630130410879641,0.0,0.0,0.0
0.002131051883661865,-0.027,0.004282146017348392,-0.8197755535772148,56.233596083743926,1.503624475138277,0.0,0.0,0.0
-0.002894959606190321,-0.027,0.0017926361904499308,-4.955694507703634,78.59631937179884,5.378721820317606,0.0,0.0,0.0
0.00030857445883698386,-0.027,0.0008985480872663176,3.3564410465445884,77.9652480699689,-0.875869297171423,0.0,0.0,0.0
-5.101149606092899e-05,-0.027,0.005337164755593413,-1.0986364066558392,37.57452669100677,0.021342585861015603,0.0,0.0,0.0
-0.0027390292601237962,-0.027,-0.0031014568410579245,-6.077875031533241,81.72197846179766,-1.2502158032638866,0.0,0.0,0.0
-0.00021137051085227173,-0.027,0.005230464018152263,1.9240936161665192,75.41579985285759,1.5769245744721694,0.0,0.0,0.0
-0.0015203564617078582,-0.027,-0.0031155893378090934,-6.367210580292716,90.20682791513428,-6.780797064117885,0.0,0.0,0.0
0.00014713646825044663,-0.027,-0.0009792930004967572,2.837567831647147,65.73637810269838,-2.8157489360970094,0.0,0.0,0.0
-0.0022032931789440907,-0.027,-0.005737351112620998,-3.1884536395592002,51.473775694006086,-1.587162723978456,0.0,0.0,0.0
